timestamp,vibration,temperature,current,fault
2025-11-07 02:36:29.706333,0.3957746924159167,43.12310516580079,8.342039637933667,0
2025-11-07 02:36:31.706333,0.3986323299820745,47.93846037850287,8.121114933960461,0
2025-11-07 02:36:33.706333,0.5479682218738611,45.97417455380112,7.767932830971804,0
2025-11-07 02:36:35.706333,0.427283305677813,44.771942558517445,8.24939271169062,0
2025-11-07 02:36:37.706333,0.389310679756742,45.251848930374706,8.454263882146513,0
2025-11-07 02:36:39.706333,0.4535945092341193,46.60743339993854,8.299811614359259,0
2025-11-07 02:36:41.706333,0.434397377439632,46.86659167212455,7.887700533397199,0
2025-11-07 02:36:43.706333,0.311031406281735,46.462721265257066,7.990662355383103,0
2025-11-07 02:36:45.706333,0.31337322791934413,44.52816201143216,8.242447033726723,0
2025-11-07 02:36:47.706333,0.33237932773828616,47.95629965967922,7.627753358835444,0
2025-11-07 02:36:49.706333,0.3800684055499683,45.756623287115104,7.926452818038495,0
2025-11-07 02:36:51.706333,0.32374594831906306,45.447490253246976,8.654001041174276,0
2025-11-07 02:36:53.706333,0.30468992065705014,47.014637631356344,8.067387327814012,0
2025-11-07 02:36:55.706333,0.322194426667619,47.613088782261606,8.114938304837702,0
2025-11-07 02:36:57.706333,0.40577898499483306,43.18573568910399,7.975669600880722,0
2025-11-07 02:36:59.706333,0.40988123547891325,44.49051986133669,8.093113290105109,0
2025-11-07 02:37:01.706333,0.3916646311773596,44.24891129549619,7.875216780823236,0
2025-11-07 02:37:03.706333,0.4113989620926189,45.26419744403593,7.521790088965175,0
2025-11-07 02:37:05.706333,0.45395282018594696,43.44042445503882,7.916533794323969,0
2025-11-07 02:37:07.706333,0.46863502479898267,42.35471292576185,8.144607968318542,0
2025-11-07 02:37:09.706333,0.49274808165801226,46.70747132639007,8.926088162440088,0
2025-11-07 02:37:11.706333,0.4372556639705925,43.93484776315731,7.9415320232858475,0
2025-11-07 02:37:13.706333,0.42142125009485004,41.6010049304874,8.163424969065737,0
2025-11-07 02:37:15.706333,0.4101766536659123,45.21565438034598,8.170857275867535,0
2025-11-07 02:37:17.706333,0.2645026246513839,45.75993767092344,8.36662915169974,0
2025-11-07 02:37:19.706333,0.4127412948894689,46.03276464908482,7.646711651652998,0
2025-11-07 02:37:21.706333,0.458405007292999,45.93060445272918,8.171806982193973,0
2025-11-07 02:37:23.706333,0.3377577170673304,45.17374557148194,8.279286480607222,0
2025-11-07 02:37:25.706333,0.3858246583196283,40.19070595495474,8.135986814925769,0
2025-11-07 02:37:27.706333,0.433930352082282,44.53455645575185,8.029650306652197,0
2025-11-07 02:37:29.706333,0.348414728926382,43.757967757258875,8.275799546649921,0
2025-11-07 02:37:31.706333,0.3509865474553107,45.483474522296035,7.643855843824368,0
2025-11-07 02:37:33.706333,0.35918375461048674,47.28950078665819,8.187225983668187,0
2025-11-07 02:37:35.706333,0.5224919284614561,44.997282331044374,7.675074702904185,0
2025-11-07 02:37:37.706333,0.3718104800819613,42.24956215474804,7.94748952137842,0
2025-11-07 02:37:39.706333,0.3557164818994068,44.40021072194524,8.103728747384551,0
2025-11-07 02:37:41.706333,0.35153224576022724,43.390157149141416,8.057494167597575,0
2025-11-07 02:37:43.706333,0.4544715837428075,42.675477117739604,8.277513596660246,0
2025-11-07 02:37:45.706333,0.4068962153540543,43.8061116728622,8.063592708185187,0
2025-11-07 02:37:47.706333,0.3761378443329714,43.075590989603946,8.11725314390629,0
2025-11-07 02:37:49.706333,0.35233727280811317,43.749694005429554,8.391232386856396,0
2025-11-07 02:37:51.706333,0.4524072604245589,43.60501322005335,8.096944485417865,0
2025-11-07 02:37:53.706333,0.4303431499377566,44.91563994572865,7.6584423050526444,0
2025-11-07 02:37:55.706333,0.3755241848299182,44.18565165500126,7.875999298812842,0
2025-11-07 02:37:57.706333,0.3435718239887724,45.32128507276628,7.756785417214409,0
2025-11-07 02:37:59.706333,0.43493704092872254,45.542635955290315,7.984777533799005,0
2025-11-07 02:38:01.706333,0.5114780337378485,45.91009493062526,8.13967268107808,0
2025-11-07 02:38:03.706333,0.4333203834312259,47.4335404981709,8.105421719414327,0
2025-11-07 02:38:05.706333,0.4694256416207626,42.17717052992693,7.310941812597838,0
2025-11-07 02:38:07.706333,0.37774418138128657,45.761399965225394,8.313882688947654,0
2025-11-07 02:38:09.706333,0.4495841862088137,43.232846005490565,8.189977962231346,0
2025-11-07 02:38:11.706333,0.37118996429209256,45.70296836405232,8.31923558886642,0
2025-11-07 02:38:13.706333,0.39594245391344984,45.5410001924661,7.880346594858294,0
2025-11-07 02:38:15.706333,0.45656440506118123,45.418647803000056,8.696333582699907,0
2025-11-07 02:38:17.706333,0.3925612624179333,45.496634849528576,8.108930601612215,0
2025-11-07 02:38:19.706333,0.4094352668493323,44.72594124519351,8.17184168892554,0
2025-11-07 02:38:21.706333,0.4589679267756067,44.6141527751179,7.970041350046173,0
2025-11-07 02:38:23.706333,0.3855806741876999,46.869176808300644,8.181056703117115,0
2025-11-07 02:38:25.706333,0.34614728694533775,45.12221214087317,8.159444056630244,0
2025-11-07 02:38:27.706333,0.44292471522829846,45.91917740886898,8.131902592475354,0
2025-11-07 02:38:29.706333,0.3530923632317059,44.891927108439724,8.087488346018837,0
2025-11-07 02:38:31.706333,0.37107022802940337,44.518110993211835,8.218407384104635,0
2025-11-07 02:38:33.706333,0.36722707442624625,42.9096225257,8.235483514930385,0
2025-11-07 02:38:35.706333,0.4178626344662776,49.1857935862408,8.081236141454267,0
2025-11-07 02:38:37.706333,0.3646037738110634,47.799753521460076,8.199049619153838,0
2025-11-07 02:38:39.706333,0.3835166814425653,43.48264925164866,7.454188185657802,0
2025-11-07 02:38:41.706333,0.43342026544899515,47.01186245376968,7.897670209679415,0
2025-11-07 02:38:43.706333,0.35181675594251827,44.303385886229854,7.737891250135385,0
2025-11-07 02:38:45.706333,0.43810661392698586,47.38743858169403,8.685272729378518,0
2025-11-07 02:38:47.706333,0.3450433700391407,46.983191356394364,8.379482891266125,0
2025-11-07 02:38:49.706333,0.4050169496354098,46.74278013675525,8.282024483240324,0
2025-11-07 02:38:51.706333,0.40360398959277466,45.6984805221841,7.586994192189833,0
2025-11-07 02:38:53.706333,0.39496563791943157,43.8333636325195,8.017529272282935,0
2025-11-07 02:38:55.706333,0.40544247611705025,46.2318797605512,8.18927178062452,0
2025-11-07 02:38:57.706333,0.45994992323745554,46.52850199559156,8.209368731780048,0
2025-11-07 02:38:59.706333,0.4458196152877186,45.56330704943547,7.451875016826752,0
2025-11-07 02:39:01.706333,0.41860291543440326,44.34081306407989,7.756381097111989,0
2025-11-07 02:39:03.706333,0.38411929444457416,42.99291333663245,7.732114584230731,0
2025-11-07 02:39:05.706333,0.355868433317219,42.80175811446102,7.6033735202414405,0
2025-11-07 02:39:07.706333,0.4387121412281039,45.64639991300925,8.51872138404774,0
2025-11-07 02:39:09.706333,0.37009303510325525,42.3213006875279,7.902122458293316,0
2025-11-07 02:39:11.706333,0.4404698073258084,43.132651577519056,8.081854491940277,0
2025-11-07 02:39:13.706333,0.411410479162109,45.299519738572826,7.526957406975981,0
2025-11-07 02:39:15.706333,0.3882217620130767,45.15103496778172,8.281076824597736,0
2025-11-07 02:39:17.706333,0.36787000362847616,45.04928634906371,8.308471089665248,0
2025-11-07 02:39:19.706333,0.367923479953866,45.39890936877738,8.166150237256268,0
2025-11-07 02:39:21.706333,0.3684732721727636,46.14249311567417,8.045771053944506,0
2025-11-07 02:39:23.706333,0.42284485760938506,46.501381673530815,7.967086850761309,0
2025-11-07 02:39:25.706333,0.3440365756505581,43.10579198518077,7.948617172707652,0
2025-11-07 02:39:27.706333,0.33238064347464297,44.25672535546381,8.409996873419201,0
2025-11-07 02:39:29.706333,0.45980542333300467,46.57864213787355,7.891409111383888,0
2025-11-07 02:39:31.706333,0.4762123582619894,42.25224616158953,8.436547611105498,0
2025-11-07 02:39:33.706333,0.28430866671188804,43.56317564279255,8.342818146847387,0
2025-11-07 02:39:35.706333,0.42893157240838287,42.997939381973204,8.15047963896764,0
2025-11-07 02:39:37.706333,0.43767105402459305,45.00818517497071,8.28336379127105,0
2025-11-07 02:39:39.706333,0.44172393457579245,45.15969523986207,8.133291537585206,0
2025-11-07 02:39:41.706333,0.47189478133849094,46.028499883377734,8.065255173327332,0
2025-11-07 02:39:43.706333,0.3521223903196096,44.96548476179197,8.089491787626573,0
2025-11-07 02:39:45.706333,0.41193891594693227,42.730060556629795,8.228926626473385,0
2025-11-07 02:39:47.706333,0.4114807976425543,43.20323131317042,8.27976685758541,0
2025-11-07 02:39:49.706333,0.3867786778569243,44.70154431855895,7.851468993483607,0
2025-11-07 02:39:51.706333,0.4462761495788999,44.663378042477824,7.502061601745941,0
2025-11-07 02:39:53.706333,0.33403270886959774,45.05488128546089,8.315613326441163,0
2025-11-07 02:39:55.706333,0.3589977737084007,43.432178289584385,7.424312499911027,0
2025-11-07 02:39:57.706333,0.3660941841520494,44.35443670232089,8.20860044310271,0
2025-11-07 02:39:59.706333,0.4610230986425653,44.556670175478025,7.932455797818504,0
2025-11-07 02:40:01.706333,0.42203625668063394,45.662796756380764,7.826941039311875,0
2025-11-07 02:40:03.706333,0.3423369630590572,45.592654966596776,7.970773807590006,0
2025-11-07 02:40:05.706333,0.49760665167719537,44.11766395416589,7.837169186511408,0
2025-11-07 02:40:07.706333,0.4419039716772575,44.057886452284464,8.254387876192855,0
2025-11-07 02:40:09.706333,0.3985443690942763,46.801286132610116,7.859982382617089,0
2025-11-07 02:40:11.706333,0.295640075999483,44.751315143805435,7.603738132101723,0
2025-11-07 02:40:13.706333,0.36542349779939237,45.498005361180546,8.04511672841236,0
2025-11-07 02:40:15.706333,0.4155916598160035,41.845594516373644,8.005615781094248,0
2025-11-07 02:40:17.706333,0.3300891393272247,46.57555796625188,7.896617415763855,0
2025-11-07 02:40:19.706333,0.4142872784061506,45.71943018503645,8.345509849549817,0
2025-11-07 02:40:21.706333,0.3778892553189548,45.02134767310694,7.897896401193979,0
2025-11-07 02:40:23.706333,0.3898608364333005,45.783036228388944,8.106145912295448,0
2025-11-07 02:40:25.706333,0.4940050725045481,45.485816798078034,8.004947425933574,0
2025-11-07 02:40:27.706333,0.4102190960431219,44.3986454364116,8.075236203774889,0
2025-11-07 02:40:29.706333,0.4716787561422119,46.04128642149018,7.46692716096398,0
2025-11-07 02:40:31.706333,0.41816084423371785,45.9487840422669,8.179727855231576,0
2025-11-07 02:40:33.706333,0.4690648776369967,45.9447509530577,7.601414216349333,0
2025-11-07 02:40:35.706333,0.32593841738296403,43.81651669717833,8.26422243068483,0
2025-11-07 02:40:37.706333,0.35001741204100056,45.4131142239497,8.266839675369367,0
2025-11-07 02:40:39.706333,0.4521503617513474,44.061276637731666,8.357068801508788,0
2025-11-07 02:40:41.706333,0.4325069336666907,46.98598265578402,7.7611439781175084,0
2025-11-07 02:40:43.706333,0.4161296254804038,45.00855776201985,7.857917653322297,0
2025-11-07 02:40:45.706333,0.4060949708648766,46.236118947853655,7.613949709011253,0
2025-11-07 02:40:47.706333,0.35525674870236335,47.65196467947241,8.300065437139736,0
2025-11-07 02:40:49.706333,0.34176680565737716,45.35719816233854,7.983180096694461,0
2025-11-07 02:40:51.706333,0.3544971767833703,44.88481120611051,7.787047946955392,0
2025-11-07 02:40:53.706333,0.3519551175976731,45.4520028852166,8.200525613866738,0
2025-11-07 02:40:55.706333,0.3673397638752449,44.861598277823205,7.724166183060125,0
2025-11-07 02:40:57.706333,0.41206076471593783,44.641961253967516,7.827040980629759,0
2025-11-07 02:40:59.706333,0.4086309047312034,43.664483643187914,8.162711337709826,0
2025-11-07 02:41:01.706333,0.3565694846207436,43.61765514347891,8.178435602226921,0
2025-11-07 02:41:03.706333,0.31618597863831793,42.974805909924406,8.617866309600446,0
2025-11-07 02:41:05.706333,0.32558396387989486,45.239406176868215,7.93198090388573,0
2025-11-07 02:41:07.706333,0.5414374083421815,43.17354895824596,7.991111937609466,0
2025-11-07 02:41:09.706333,0.4026587215003571,45.34477094887434,8.098598249919089,0
2025-11-07 02:41:11.706333,0.3822961938579533,47.03856675899237,7.648539345240313,0
2025-11-07 02:41:13.706333,0.46508852273127793,44.519405013853884,7.886144392959353,0
2025-11-07 02:41:15.706333,0.42202254359512287,43.757862326975896,7.935796725133178,0
2025-11-07 02:41:17.706333,0.3972555618620709,44.77246624528073,8.373413736560257,0
2025-11-07 02:41:19.706333,0.42977060402492623,43.4640004983672,8.363017913325681,0
2025-11-07 02:41:21.706333,0.4087418545289613,44.101570847610084,8.739393685610912,0
2025-11-07 02:41:23.706333,0.3581295339205849,45.70931329337499,8.31216411756895,0
2025-11-07 02:41:25.706333,0.40992133150105636,47.17004730609674,8.039412802252304,0
2025-11-07 02:41:27.706333,0.388116231894897,44.9856653654755,7.5308407452699,0
2025-11-07 02:41:29.706333,0.45458247496283194,46.54408751844855,8.285265667331533,0
2025-11-07 02:41:31.706333,0.3480906374160048,44.13867358980274,8.079803232243039,0
2025-11-07 02:41:33.706333,0.3293448212282865,45.12723351552863,7.8859101682156405,0
2025-11-07 02:41:35.706333,0.37230360900502013,43.928626619126604,7.607638824843138,0
2025-11-07 02:41:37.706333,0.3544942967803163,43.683187453933186,8.078354944058207,0
2025-11-07 02:41:39.706333,0.4855426478803869,46.16294120590239,8.133003263698694,0
2025-11-07 02:41:41.706333,0.3387354135212045,45.756443293333604,8.263886825205,0
2025-11-07 02:41:43.706333,0.4224150337503132,46.207184590907524,7.874862882972787,0
2025-11-07 02:41:45.706333,0.4068777611243696,47.00604273534099,7.602925721590418,0
2025-11-07 02:41:47.706333,0.47157738349846906,45.46565778058912,7.777962770581945,0
2025-11-07 02:41:49.706333,0.40606997410987733,45.33142052361773,7.637346815439245,0
2025-11-07 02:41:51.706333,0.3628879994042197,46.80336257274671,7.919867172911479,0
2025-11-07 02:41:53.706333,0.4451752567004839,47.188258427158424,8.154205731414903,0
2025-11-07 02:41:55.706333,0.387665372328675,47.04109395701736,8.679682006931495,0
2025-11-07 02:41:57.706333,0.43382531320432577,46.89709361365803,7.694341804998254,0
2025-11-07 02:41:59.706333,0.38836534342839096,43.27146226911669,7.787316623893661,0
2025-11-07 02:42:01.706333,0.4005638187691905,44.548954497832284,8.33371945442844,0
2025-11-07 02:42:03.706333,0.38070585853264705,44.27225150481803,8.118548631464142,0
2025-11-07 02:42:05.706333,0.409541359337455,46.00835669152296,7.97368694735742,0
2025-11-07 02:42:07.706333,0.42447165632152606,45.52651466165897,8.075560621744692,0
2025-11-07 02:42:09.706333,0.4276632958306701,44.04106785886709,8.414969609787883,0
2025-11-07 02:42:11.706333,0.39317682651557706,45.76948613120866,7.554204953157019,0
2025-11-07 02:42:13.706333,0.4072768338676053,44.028697170276985,8.033018493053477,0
2025-11-07 02:42:15.706333,0.356479615507933,44.99763670264071,8.321273564626004,0
2025-11-07 02:42:17.706333,0.45192901923591156,47.0233207241645,7.934216459366846,0
2025-11-07 02:42:19.706333,0.4799637415240873,45.7171869305177,8.396810199903,0
2025-11-07 02:42:21.706333,0.398114041778018,46.070386755368126,7.810341190791161,0
2025-11-07 02:42:23.706333,0.30758921022879104,46.44521211814012,8.35737512434886,0
2025-11-07 02:42:25.706333,0.4447964265592997,43.40196671492689,8.395911182860104,0
2025-11-07 02:42:27.706333,0.4722431100948084,43.943438809460844,8.425056057662344,0
2025-11-07 02:42:29.706333,0.4139639679060807,47.214697092588246,7.445586761635166,0
2025-11-07 02:42:31.706333,0.34616938069132913,43.75856205355897,7.912776970576933,0
2025-11-07 02:42:33.706333,0.3603340153242376,42.875887597237785,8.218918115695217,0
2025-11-07 02:42:35.706333,0.42575170138204554,44.009727984844226,7.308198923437485,0
2025-11-07 02:42:37.706333,0.397184701605315,44.06324278935627,8.21029217439386,0
2025-11-07 02:42:39.706333,0.43202105344105424,43.87525060738721,7.7948085991653056,0
2025-11-07 02:42:41.706333,0.28615484307829137,43.23278276290756,7.945247099451412,0
2025-11-07 02:42:43.706333,0.2912805141738431,43.003690033172994,8.128331835208407,0
2025-11-07 02:42:45.706333,0.44545365779865115,47.713525246407116,8.390371215072113,0
2025-11-07 02:42:47.706333,0.3375601523434431,45.13103348894695,8.026257276615764,0
2025-11-07 02:42:49.706333,0.42073746774200743,46.47365309239809,8.520386917912441,0
2025-11-07 02:42:51.706333,0.3541238815377876,46.09984565396532,8.246507150852636,0
2025-11-07 02:42:53.706333,0.38652070549268946,41.916825968708594,7.724550611936468,0
2025-11-07 02:42:55.706333,0.380087388465799,45.51204990605186,7.7305496753349905,0
2025-11-07 02:42:57.706333,0.3646379338510903,45.59286212250475,8.453234707245345,0
2025-11-07 02:42:59.706333,0.36258592838646997,44.687255873703386,8.191666038642985,0
2025-11-07 02:43:01.706333,0.3787345425818686,46.11748935607566,7.708871310051945,0
2025-11-07 02:43:03.706333,0.4277258366501356,47.94470756376502,8.004316741797563,0
2025-11-07 02:43:05.706333,0.4411156370872842,44.37908002432823,8.26013976138469,0
2025-11-07 02:43:07.706333,0.41313094273306583,44.39254243845812,8.133278292408235,0
2025-11-07 02:43:09.706333,0.4359579008456947,45.256605390628046,8.12719381079736,0
2025-11-07 02:43:11.706333,0.4308993363343027,44.42536156989453,8.05561132694819,0
2025-11-07 02:43:13.706333,0.3322841525184262,45.240919317047606,7.971740327880046,0
2025-11-07 02:43:15.706333,0.3763694204975051,45.35011146034093,8.432458586379141,0
2025-11-07 02:43:17.706333,0.3784260413825555,44.210660150190265,7.6627841613663215,0
2025-11-07 02:43:19.706333,0.4213303934627094,46.023907649879206,8.409135168340583,0
2025-11-07 02:43:21.706333,0.3950218894178409,46.19554146231756,7.79105077242328,0
2025-11-07 02:43:23.706333,0.4058467083608528,45.52521404588374,7.973951144354498,0
2025-11-07 02:43:25.706333,0.33994531881560064,46.18890785774237,7.58647041824169,0
2025-11-07 02:43:27.706333,0.3678699455826317,46.307419938390055,7.751610673061909,0
2025-11-07 02:43:29.706333,0.42142161962885427,47.128529721851436,7.838049068530861,0
2025-11-07 02:43:31.706333,0.2880322587103483,43.484341291095426,7.24399701038446,0
2025-11-07 02:43:33.706333,0.3936598289271372,46.122000852795864,7.3977959233403805,0
2025-11-07 02:43:35.706333,0.36329935936008073,45.2957735005455,7.9210864426471455,0
